<<unique-context>>	<lampiro.screens.ChatScreen: lampiro.screens.ChatScreen$ConversationEntry wrapMessage(java.lang.String[])>/lampiro.screens.ChatScreen$ConversationEntry.<init>/0	<<unique-context>>	<lampiro.screens.ChatScreen$ConversationEntry: void <init>(java.lang.String,byte)>
<<unique-context>>	<lampiro.screens.ChatScreen: void checkUrls(java.lang.String)>/it.yup.ui.UILabel.<init>/0	<<unique-context>>	<it.yup.ui.UILabel: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmlstream.KXmlParser: boolean adjustNsp()>/java.lang.RuntimeException.<init>/0	<<unique-context>>	<java.lang.RuntimeException: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xmlstream.KXmlParser: boolean adjustNsp()>/java.lang.RuntimeException.<init>/1	<<unique-context>>	<java.lang.RuntimeException: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xml.KXmlParser: boolean adjustNsp()>/java.lang.RuntimeException.<init>/0	<<unique-context>>	<java.lang.RuntimeException: void <init>(java.lang.String)>
<<unique-context>>	<it.yup.xml.KXmlParser: boolean adjustNsp()>/java.lang.RuntimeException.<init>/1	<<unique-context>>	<java.lang.RuntimeException: void <init>(java.lang.String)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void fill_window()>/java.lang.System.arraycopy/0	<<unique-context>>	<java.lang.System: void arraycopy(java.lang.Object,int,java.lang.Object,int,int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: boolean _tr_tally(int,int)>/com.jcraft.jzlib.Tree.d_code/0	<<unique-context>>	<com.jcraft.jzlib.Tree: int d_code(int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/0	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/1	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/2	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/3	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/4	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/5	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/6	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/7	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/8	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/9	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/10	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/11	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/12	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/13	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/14	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/15	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/16	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/17	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/18	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/19	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfBlocks.inflate_flush/20	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int inflate_flush(com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: void free(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.InfBlocks.reset/0	<<unique-context>>	<com.jcraft.jzlib.InfBlocks: void reset(com.jcraft.jzlib.ZStream,long[])>
<<unique-context>>	<it.yup.ui.UICombobox$UIComboScreen: boolean keyPressed(int)>/it.yup.ui.UIScreen.itemAction/0	<<unique-context>>	<lampiro.screens.RosterScreen$FileReceiveScreen: void itemAction(it.yup.ui.UIItem)>
<<unique-context>>	<it.yup.ui.UICombobox$UIComboScreen: boolean keyPressed(int)>/it.yup.ui.UIScreen.itemAction/2	<<unique-context>>	<lampiro.screens.RosterScreen$FileReceiveScreen: void itemAction(it.yup.ui.UIItem)>
<<unique-context>>	<it.yup.ui.UILabel: void computeTextLines(javax.microedition.lcdui.Font,int)>/it.yup.ui.UILabel.getTextWidth/0	<<unique-context>>	<it.yup.ui.UIEmoLabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<<unique-context>>	<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.ui.UIAccordion.openLabel/0	<<unique-context>>	<it.yup.ui.UIAccordion: void openLabel(it.yup.ui.UIItem)>
<<unique-context>>	<it.yup.ui.UITextField: void commandAction(javax.microedition.lcdui.Command,javax.microedition.lcdui.Displayable)>/it.yup.ui.UIScreen.itemAction/0	<<unique-context>>	<lampiro.screens.RosterScreen$FileReceiveScreen: void itemAction(it.yup.ui.UIItem)>
<<unique-context>>	<it.yup.ui.UIMenu: it.yup.ui.UIItem replace(int,it.yup.ui.UIItem)>/it.yup.ui.UIItem.setScreen/0	<<unique-context>>	<it.yup.ui.UIPanel: void setScreen(it.yup.ui.UIScreen)>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/0	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/1	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/java.util.Hashtable.remove/0	<<unique-context>>	<java.util.Hashtable: java.lang.Object remove(java.lang.Object)>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/2	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/3	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/java.util.Hashtable.put/0	<<unique-context>>	<java.util.Hashtable: java.lang.Object put(java.lang.Object,java.lang.Object)>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/4	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<it.yup.xmpp.Roster: void updateRosterItem(it.yup.xml.Element)>/it.yup.xmpp.XMPPClient.getXmppListener/5	<<unique-context>>	<it.yup.xmpp.XMPPClient: it.yup.xmpp.XMPPClient$XmppListener getXmppListener()>
<<unique-context>>	<lampiro.screens.RosterScreen: lampiro.screens.RosterScreen$UIGroup getSelectedUIGroup()>/it.yup.ui.UIAccordion.getSelectedItem/0	<<unique-context>>	<it.yup.ui.UIAccordion: it.yup.ui.UIItem getSelectedItem()>
<<unique-context>>	<lampiro.screens.RosterScreen: void openContactMenu()>/it.yup.ui.UIAccordion.getSelectedItem/0	<<unique-context>>	<it.yup.ui.UIAccordion: it.yup.ui.UIItem getSelectedItem()>
<<unique-context>>	<lampiro.screens.RosterScreen: lampiro.screens.RosterScreen$UIContact getSelectedUIContact()>/it.yup.ui.UIAccordion.getSelectedItem/0	<<unique-context>>	<it.yup.ui.UIAccordion: it.yup.ui.UIItem getSelectedItem()>
<<unique-context>>	<it.yup.xmpp.packets.DataForm$Field: java.lang.String[] getOption(it.yup.xml.Element)>/it.yup.xml.Element.getText/0	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<lampiro.screens.RosterScreen: void updateHeader()>/it.yup.ui.UIAccordion.getPanelSize/0	<<unique-context>>	<it.yup.ui.UIAccordion: int getPanelSize(it.yup.ui.UIItem)>
<<unique-context>>	<lampiro.screens.RosterScreen$UIGroup: boolean reorganizeContact(it.yup.xmpp.Contact,int)>/lampiro.screens.RosterScreen$UIContact.updateContactData/0	<<unique-context>>	<lampiro.screens.RosterScreen$UIContact: boolean updateContactData()>
<<unique-context>>	<it.yup.xmpp.Roster: void loadGateways()>/it.yup.xml.Element.getChildren/0	<<unique-context>>	<it.yup.xml.Element: it.yup.xml.Element[] getChildren()>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.init/0	<<unique-context>>	<com.jcraft.jzlib.InfCodes: void init(int,int,int[],int,int[],int,com.jcraft.jzlib.ZStream)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfTree.inflate_trees_bits/0	<<unique-context>>	<com.jcraft.jzlib.InfTree: int inflate_trees_bits(int[],int[],int[],int[],com.jcraft.jzlib.ZStream)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfTree.inflate_trees_dynamic/0	<<unique-context>>	<com.jcraft.jzlib.InfTree: int inflate_trees_dynamic(int,int,int[],int[],int[],int[],int[],int[],com.jcraft.jzlib.ZStream)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.init/1	<<unique-context>>	<com.jcraft.jzlib.InfCodes: void init(int,int,int[],int,int[],int,com.jcraft.jzlib.ZStream)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.proc/0	<<unique-context>>	<com.jcraft.jzlib.InfCodes: int proc(com.jcraft.jzlib.InfBlocks,com.jcraft.jzlib.ZStream,int)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: int proc(com.jcraft.jzlib.ZStream,int)>/com.jcraft.jzlib.InfCodes.free/0	<<unique-context>>	<com.jcraft.jzlib.InfCodes: void free(com.jcraft.jzlib.ZStream)>
<<unique-context>>	<com.jcraft.jzlib.InfBlocks: void reset(com.jcraft.jzlib.ZStream,long[])>/com.jcraft.jzlib.InfCodes.free/0	<<unique-context>>	<com.jcraft.jzlib.InfCodes: void free(com.jcraft.jzlib.ZStream)>
<<unique-context>>	<lampiro.screens.MUCScreen: lampiro.screens.ChatScreen$ConversationEntry wrapMessage(java.lang.String[])>/java.lang.StringBuilder.<init>/0	<<unique-context>>	<java.lang.StringBuilder: void <init>(java.lang.String)>	@ Timing
<<unique-context>>	<com.jcraft.jzlib.Deflate: int deflateReset(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.Deflate.tr_init/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void tr_init()>
<<unique-context>>	<com.jcraft.jzlib.Deflate: int deflateReset(com.jcraft.jzlib.ZStream)>/com.jcraft.jzlib.Deflate.lm_init/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void lm_init()>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void flush_block_only(boolean)>/com.jcraft.jzlib.Deflate._tr_flush_block/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void _tr_flush_block(int,int,boolean)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void send_bits(int,int)>/com.jcraft.jzlib.Deflate.put_short/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_short(int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void send_code(int,short[])>/com.jcraft.jzlib.Deflate.send_bits/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void send_bits(int,int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void bi_flush()>/com.jcraft.jzlib.Deflate.put_short/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_short(int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void bi_flush()>/com.jcraft.jzlib.Deflate.put_byte/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_byte(byte)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.bi_windup/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void bi_windup()>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_short/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_short(int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_short/1	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_short(int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void copy_block(int,int,boolean)>/com.jcraft.jzlib.Deflate.put_byte/0	<<unique-context>>	<com.jcraft.jzlib.Deflate: void put_byte(byte[],int,int)>
<<unique-context>>	<lampiro.screens.AlbumScreen: void deleteAlbum(java.lang.String)>/it.yup.xml.Element.getText/0	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/0	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/1	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/2	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<lampiro.screens.AlbumScreen: void itemAction(it.yup.ui.UIItem)>/it.yup.xml.Element.getText/3	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<it.yup.xmpp.Roster: void unsubscribeContact(it.yup.xmpp.Contact)>/it.yup.xmpp.XMPPClient$XmppListener.removeContact/0	<<unique-context>>	<it.yup.screens.RosterScreen: void removeContact(it.yup.xmpp.Contact)>
<<unique-context>>	<it.yup.xmpp.FTReceiver: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/3	<<unique-context>>	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<<unique-context>>	<it.yup.xmpp.FTReceiver: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/3	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient$DiscoHandler: void packetReceived(it.yup.xml.Element)>/it.yup.xml.Element.addText/0	<<unique-context>>	<it.yup.xml.Element: void addText(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.FTSender: void sessionInitiate()>/it.yup.xml.Element.addElement/3	<<unique-context>>	<it.yup.xml.Element: it.yup.xml.Element addElement(java.lang.String,java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void handleClientCommands(it.yup.xml.Element,boolean)>/it.yup.xml.Element.getAttribute/1	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.XMPPClient: void handleClientCommands(it.yup.xml.Element,boolean)>/it.yup.xml.Element.getAttribute/2	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen$IQResultListener2: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/0	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/1	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/2	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getChildByName/1	<<unique-context>>	<it.yup.xml.Element: it.yup.xml.Element getChildByName(java.lang.String,java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen: void rosterXsubscription(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/3	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<it.yup.xmpp.Contact: boolean supportsMUC(it.yup.xmpp.packets.Presence)>/it.yup.xml.Element.getAttribute/1	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.RosterScreen$IQResultListener1: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getAttribute/5	<<unique-context>>	<it.yup.xml.Element: java.lang.String getAttribute(java.lang.String)>
<<unique-context>>	<lampiro.screens.ContactInfoScreen$1: void handleResult(it.yup.xml.Element)>/it.yup.xml.Element.getText/0	<<unique-context>>	<it.yup.xml.Element: java.lang.String getText()>
<<unique-context>>	<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<<unique-context>>	<it.yup.ui.UIButton: void paint(javax.microedition.lcdui.Graphics,int,int)>
<<unique-context>>	<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<<unique-context>>	<it.yup.ui.UICombobox: void paint(javax.microedition.lcdui.Graphics,int,int)>
<<unique-context>>	<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<<unique-context>>	<it.yup.ui.UIPanel: void paint(javax.microedition.lcdui.Graphics,int,int)>
<<unique-context>>	<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<<unique-context>>	<it.yup.ui.UIGauge: void paint(javax.microedition.lcdui.Graphics,int,int)>
<<unique-context>>	<it.yup.ui.UIItem: void paint0(javax.microedition.lcdui.Graphics,int,int)>/it.yup.ui.UIItem.paint/0	<<unique-context>>	<lampiro.screens.DataFormScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void fill_window()>/com.jcraft.jzlib.ZStream.read_buf/0	<<unique-context>>	<com.jcraft.jzlib.ZStream: int read_buf(byte[],int,int)>
<<unique-context>>	<com.jcraft.jzlib.Deflate: void flush_block_only(boolean)>/com.jcraft.jzlib.ZStream.flush_pending/0	<<unique-context>>	<com.jcraft.jzlib.ZStream: void flush_pending()>
<<unique-context>>	<lampiro.screens.MUCScreen: lampiro.screens.ChatScreen$ConversationEntry wrapMessage(java.lang.String[])>/lampiro.screens.ChatScreen$ConversationEntry.<init>/0	<<unique-context>>	<lampiro.screens.ChatScreen$ConversationEntry: void <init>(java.lang.String,byte)>
<<unique-context>>	<lampiro.screens.ChatScreen: void paint(javax.microedition.lcdui.Graphics,int,int)>/lampiro.screens.RosterScreen.getInstance/0	<<unique-context>>	<lampiro.screens.RosterScreen: lampiro.screens.RosterScreen getInstance()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getTextWidth/0	<<unique-context>>	<it.yup.ui.UILabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getTextWidth/1	<<unique-context>>	<it.yup.ui.UILabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getTextWidth/2	<<unique-context>>	<it.yup.ui.UILabel: int getTextWidth(java.lang.String,javax.microedition.lcdui.Font)>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getBg_color/0	<<unique-context>>	<it.yup.ui.UIItem: int getBg_color()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getBg_color/1	<<unique-context>>	<it.yup.ui.UIItem: int getBg_color()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getGradientColor/0	<<unique-context>>	<it.yup.ui.UIItem: int getGradientColor()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getGradientColor/1	<<unique-context>>	<it.yup.ui.UIItem: int getGradientColor()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getSelectedColor/0	<<unique-context>>	<it.yup.ui.UIItem: int getSelectedColor()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getGradientSelectedColor/0	<<unique-context>>	<it.yup.ui.UIItem: int getGradientSelectedColor()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.getGradientSelectedColor/1	<<unique-context>>	<it.yup.ui.UIItem: int getGradientSelectedColor()>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.paintTextLine/0	<<unique-context>>	<it.yup.ui.UILabel: void paintTextLine(javax.microedition.lcdui.Graphics,java.lang.String,int,int)>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.paintTextLine/1	<<unique-context>>	<it.yup.ui.UILabel: void paintTextLine(javax.microedition.lcdui.Graphics,java.lang.String,int,int)>
<<unique-context>>	<it.yup.ui.UILabel: void paintLine(javax.microedition.lcdui.Graphics,int,int,javax.microedition.lcdui.Image,java.lang.String)>/it.yup.ui.UILabel.paintTextLine/2	<<unique-context>>	<it.yup.ui.UILabel: void paintTextLine(javax.microedition.lcdui.Graphics,java.lang.String,int,int)>
<<unique-context>>	<lampiro.screens.RosterScreen: void menuAction(it.yup.ui.UIMenu,it.yup.ui.UIItem)>/it.yup.xmpp.XMPPClient.setPresence/0	<<unique-context>>	<it.yup.xmpp.XMPPClient: void setPresence(int,java.lang.String)>
